K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
41,38,34059,forward,e,-,760,760.0,0.0,0.4849637528030608,0.17122243065016762,0.2150859802204471,0.7222957564407725,0.5072097762203254,0.16971236327555636,0.8940264165846149,0.7243140533090585,-0.010523416318452055,0.4843505332736042,0.529724150218495,nan,nan
41,39,141427,forward,e,-,55,55.0,0.0,0.49506712171801986,0.14842743851512505,0.31199582123187974,0.7545192633543891,0.4425234421225094,0.21530385870088578,0.8887012718543874,0.6733974131535017,0.4964400182574075,0.26050000366959386,0.3505427161953104,nan,nan
41,40,183730,forward,e,-,3684,3684.0,0.0,0.36177074304027557,0.12961093093699125,0.24606775788926827,0.6645813969321547,0.4185136390428864,0.17117027507337262,0.7487111170328193,0.5775408419594468,0.9299857145259839,0.33933358077265424,0.42346330087331885,nan,nan
41,0,121224,forward,w,deg,13092,13092.0,0.0,-0.36600889861560404,4.952181481928953,-7.4545459887202,8.570020093754517,16.024566082474717,-10.394304657017898,12.065217024619045,22.459521681636943,0.20410581971307867,9.333351351077168,12.741674504706538,171.46315982799496,0.9962699479260347
41,1,18323,forward,w,deg,2,2.0,0.0,0.0,7.781846665737305,-7.003661999163574,7.003661999163574,14.007323998327148,-7.781846665737305,7.781846665737305,15.56369333147461,nan,14.78550866490088,15.56369333147461,120.85245912956842,0.9907907902476449
41,2,98433,forward,w,deg,638,638.0,0.0,10.365927648639456,85.88289399610966,-166.47505903828122,30.394918594195797,196.869977632477,-173.84132077730317,43.39927941975668,217.24060019705985,-0.30633488138113957,178.2585062670187,179.95900236233769,331.830377181567,0.16310156431218328
41,3,33827,forward,w,deg,909,909.0,0.0,-0.7421120933123575,57.13805082433209,-157.81655147828647,159.10780717621418,316.9243586545007,-179.72197295592196,179.3452945685088,359.06726752443075,0.10157443726676714,170.72984041619176,179.99113630456952,294.12886192278427,0.7716273124627518
41,4,164684,forward,w,deg,67,67.0,0.0,-3.6260245520510637,100.47587678460523,-176.24104889677443,172.23531670631036,348.4763656030848,-179.1229558283568,179.43609532334278,358.5590511516996,-0.03433260439046352,175.42782038321536,178.58070906925468,157.66702706007084,0.28472438670878003
41,5,17619,forward,w,deg,12862,12862.0,0.0,-0.58101992238457,4.634052755338251,-6.412942705517611,8.270021442644552,14.682964148162164,-7.05852333797651,13.071979420692685,20.130502758669195,0.44190244624487185,8.965270962529107,13.76722894057724,296.4680154888534,0.9967333543180629
41,6,207815,forward,w,deg,13742,13742.0,0.0,-0.5759451178784474,5.500082225564243,-7.667734401935334,8.998578065618023,16.666312467553357,-11.89112825206388,36.87679041866048,48.767918670724356,1.3877049674806181,12.983439823855338,40.86165217689779,17.216546032407113,0.9954211130469085
41,7,151853,forward,w,deg,2854,2854.0,0.0,3.8182413933070336,86.97124376964227,-167.7631593495321,18.721607249735282,186.48476659926737,-179.9984507828017,179.98983547209764,359.9882862548993,-0.28794207811714045,173.8009627012331,179.9239737653681,281.12160058836287,0.36565534208243844
41,8,149492,forward,w,deg,413,413.0,0.0,3.5933200790594526,96.01793746503853,-175.09127299497024,82.55247210187137,257.6437450968416,-179.50118880538116,179.99288902954015,359.4940778349213,-0.01648425783576401,178.19058127505247,179.9953811992068,42.596335381230276,0.2215893428955684
41,9,135518,forward,w,deg,6,6.0,0.0,-2.7408746283018957,62.88339977965959,-17.42172409659743,126.12173603753781,143.54346013413524,-20.87123845218545,162.76654776487032,183.63778621705578,2.289801053384606,174.73159253588406,176.3622137829442,244.5584293596927,0.654955637544148
41,10,33425,forward,w,deg,4276,4276.0,0.0,-1.6146632110034886,9.422794235004437,-13.375944254717254,17.812325482662956,31.18826973738021,-16.117060071997344,25.27284244344844,41.38990251544578,0.5013088376662249,28.236770326326322,35.697287287111806,327.89735803393916,0.9865518417155285
41,11,72883,forward,w,deg,6489,6489.0,0.0,-0.13497161527214985,34.21147605318758,-12.51227109077542,13.26414450894333,25.77641559971875,-179.905180425376,179.87655383755367,359.78173426292966,-0.8328264213865266,18.01906999325968,179.9595336359689,199.47054852102673,0.9159849172439924
41,12,204518,forward,w,deg,2132,2132.0,0.0,-7.071416032962276,86.58203890062903,-170.69176033730756,33.429722732407505,204.12148306971505,-179.52446025669803,179.67500037660398,359.199460633302,-0.3936707907823782,170.94397897692377,179.6462083252435,74.6614626737178,0.22573494732094934
41,13,212089,forward,w,deg,8777,8777.0,0.0,-1.575828694495982,56.606619681826636,-168.44781813514516,36.82370070168878,205.27151883683393,-179.9911763573249,179.96903116541807,359.96020752274296,-0.3148573595169909,174.34875311724326,179.99438353886956,31.989575187419458,0.7812722745548096
41,14,205453,forward,w,deg,1585,1585.0,0.0,16.9488999041061,85.47956866499406,-154.25259676437176,34.26339774209561,188.51599450646736,-176.37117158942883,47.51704431475616,223.888215904185,-0.2583448695518808,173.01614258640112,179.97964248138044,291.6650429137571,0.14604595208120527
41,15,119732,forward,w,deg,171,171.0,0.0,4.313806406499964,88.22183927649161,-168.96646109942236,29.06100524230203,198.0274663417244,-175.19052149207215,176.68023169974185,351.870753191814,-0.23936941088955482,179.05676524786924,179.86635552611074,74.2464973411275,0.15981432546279223
41,16,181737,forward,w,deg,10,10.0,0.0,18.8683157490658,80.08885418323496,-136.3670386563046,42.2873044772053,178.6543431335099,-137.47646644959238,45.120374678445444,182.59684112803782,-0.45309251287000446,157.13489268527286,158.24432047856064,180.08001091873382,0.24139341180001697
41,17,131983,forward,w,deg,5,5.0,0.0,0.626613768483594,3.8437694139482224,-4.376166937657979,5.023772548481713,9.399939486139692,-4.470707340821548,5.758127097951331,10.228834438772878,0.24610186596648212,9.49447988930326,10.228834438772878,268.39037338464345,0.9977510762171222
41,18,141617,forward,w,deg,402,402.0,0.0,-18.306298771188565,89.70539603968437,-134.54713279682912,71.32496195293464,205.87209474976376,-142.84547041141204,82.22739600448858,225.07286641590062,-0.02305295614339739,178.10489335264322,179.92498585036026,313.0559663878058,0.020106093381432374
41,19,165603,forward,w,deg,16631,16631.0,0.0,-0.27120994889463645,3.28378983521937,-4.695238446841671,5.97215408953781,10.66739253637948,-5.164019859060488,8.12505902099906,13.289078880059549,0.3633411965494059,6.548687407454679,8.70159233891593,355.6511142507229,0.9983586223542761
41,20,40578,forward,w,deg,9009,9009.0,0.0,0.08811415635284447,6.4017209547054055,-11.08640708713035,10.766231842225887,21.85263892935624,-14.352786321567635,17.334747608002203,31.687533929569838,0.012896267733208643,12.466193370023282,17.14029323767204,308.04440500825723,0.9937747394085341
41,21,45237,forward,w,deg,3702,3702.0,0.0,0.03683931307602961,82.53027669736754,-175.2726833718555,175.9202208446972,351.19290421655273,-179.9782863688537,179.98995987143093,359.96824624028466,-0.10100952728439745,177.63486670993152,179.95814715916708,236.00004085966572,0.5457020383635386
41,22,205841,forward,w,deg,811,811.0,0.0,24.794708642099863,86.63534775638637,-146.3699218471545,46.14660526900997,192.51652711616447,-155.1358937557332,55.729287457282624,210.86518121301583,-0.14650425053629562,177.2815600710242,179.9358386023056,297.03378659365274,0.09442223301445057
41,23,215309,forward,w,deg,5776,5776.0,0.0,-3.3709549696022094,103.01810007015283,-177.14597382164243,176.13514438925625,353.2811182108987,-179.98751993184942,179.99279055647787,359.9803104883273,-3.0373904140418766e-05,177.35590023443592,179.9771392729633,44.68438545933502,0.2909060430010905
41,24,67173,forward,w,deg,8662,8662.0,0.0,-0.6375068708935174,37.602765667886196,-9.418788713315829,12.752745969474866,22.171534682790693,-179.9969763255177,179.84148864079356,359.8384649663112,-0.384398588473321,15.378159278473083,179.95708799642716,182.80602156979415,0.9009928025991756
41,25,74432,forward,w,deg,5605,5605.0,0.0,0.13387484189590282,74.55249471611371,-176.20486811840107,13.628554144539484,189.83342226294056,-179.99544475825383,179.99468410047302,359.99012885872685,-0.7344090940381514,177.98760548673553,179.99519796997768,215.71646358581302,0.5981820128443998
41,26,112234,forward,w,deg,3373,3373.0,0.0,-5.1426463289923845,96.772563916041,-170.8704150721124,169.55344902906845,340.4238641011808,-179.98656906630475,179.99300309159855,359.9795721579033,-0.012701513974516227,175.29420929031434,179.98880838628264,263.259317054854,0.24650602159973126
41,27,166403,forward,w,deg,32,32.0,0.0,-2.331612973094394,102.98744838349153,-173.54916046889926,168.48718128349407,342.03634175239335,-178.18281701719926,174.2123688368439,352.3951858540431,0.002631024510290504,175.71397104368288,179.65237240801713,181.68383672566608,0.25260041811517675
41,28,144422,forward,w,deg,3810,3810.0,0.0,-0.12005050816352991,68.2852805700933,-152.05307375983224,170.34956422644638,322.4026379862786,-179.88094899712542,179.40512802337844,359.28607702050385,0.541810531015932,173.0284552148329,179.99231848203124,274.0423738445139,0.6635066136762793
41,29,155091,forward,w,deg,544,544.0,0.0,-0.5985960665802423,89.24273954425409,-177.61408905605936,172.756677857884,350.3707669139434,-179.9825120667146,179.95830002850312,359.9408120952177,-0.11944624751316744,178.61566893306687,179.91673201903131,31.119055975907877,0.4550857268725698
41,30,153900,forward,w,deg,2256,2256.0,0.0,5.615485540738035,84.49969358080465,-168.7282402513879,18.05097801537154,186.77921826675941,-179.4429676387789,179.36851607449802,358.8114837132769,-0.47492532383218794,178.3241125223711,179.99406977765034,292.0831022651396,0.26198511514650213
41,31,136639,forward,w,deg,16522,16522.0,0.0,-0.2894852081860222,4.173190867168541,-6.058543512599677,7.1438854788318915,13.202428991431567,-6.659779823876278,10.65944111612518,17.319220940001458,0.28882870638656977,7.6337453863429525,11.14930102363624,157.53622394551098,0.9973499735370235
41,32,182807,forward,w,deg,9053,9053.0,0.0,-0.23897049131798553,5.6338813018899705,-9.550628447758772,9.768842925924224,19.319471373682994,-13.123865456381367,13.552643082382588,26.676508538763954,0.0803130727638295,14.998498140294265,18.78229829675263,185.6793848364446,0.9951754607107521
41,33,198441,forward,w,deg,15183,15183.0,0.0,-0.17134881359390874,3.9018342594553297,-6.06405154412829,6.262682792234883,12.326734336363174,-7.923424066814846,20.22629091133595,28.149714978150797,0.35557308031031315,8.005204914207399,21.968813033308493,5.752986529025776,0.9976839982081923
41,34,206425,forward,w,deg,270,270.0,0.0,4.341230883643519,93.06163241403908,-173.38023919017536,21.731140158577617,195.11137934875296,-179.81529198356145,179.98719923005922,359.80249121362067,-0.05798302682641272,176.64556508466833,179.9273341929586,57.364284548968506,0.16119567007008123
41,35,98442,forward,w,deg,8617,8617.0,0.0,-0.5219377447222087,80.40589400560513,-175.08260658147256,16.870745669353614,191.95335225082619,-179.99142684137254,179.99128599081484,359.9827128321874,-0.8285918152968623,178.95611811997983,179.99947074974966,198.4532159488664,0.4093524596907714
41,36,58099,forward,w,deg,9619,9619.0,0.0,-0.3775302097981239,61.12006367340704,-166.1709573029014,162.24276916625763,328.41372646915903,-179.96116210554385,179.92881891062507,359.8899810161689,-0.12616119574125162,172.20847158616488,179.99014665983503,168.32655914644315,0.7418680496773653
41,37,20733,forward,w,deg,1652,1652.0,0.0,-1.3617228255505012,55.48277902417903,-12.163034147242323,171.24600641527152,183.40904056251384,-179.9431444568075,179.47023397778173,359.4133784345892,1.5682767809233116,169.25654578317875,179.94525585657993,160.7245699011146,0.7779543821193898
41,38,34059,forward,w,deg,760,760.0,0.0,2.008725628816819,84.52217124693146,-171.5117489314647,19.44797449234389,190.95972342380858,-179.92653158038112,176.31888155657361,356.24541313695477,-0.5090014289776946,179.0780230862539,179.98847154963937,305.7766497626563,0.27832125452389034
41,39,141427,forward,w,deg,55,55.0,0.0,0.07432565538147173,100.29126517242857,-172.6239972099022,178.1077016858424,350.73169889574456,-176.53626643547864,179.5779795535458,356.1142459890244,0.019198457699236303,175.88473018604162,179.81967099965817,115.11589555033837,0.3022608113089047
41,40,183730,forward,w,deg,3684,3684.0,0.0,-5.2007813131466065,87.59126373720218,-176.15262083233065,174.34004059326617,350.4926614255968,-179.93807805599687,179.97792294867315,359.91600100467,-0.12961405504463358,177.2924550782741,179.99150355508203,56.64289463371521,0.4750334452649074
45,0,121224,backward,eps,km^2/s^2,13092,13092.0,0.0,-0.10929804170226998,0.04024225263049445,-0.18874090352372772,-0.07046122323193825,0.11827968029178947,-0.19524531084314178,-0.06485327167013244,0.13039203917300934,-0.39192918877987043,0.08096765066311093,0.087472057982525,nan,nan
45,1,18323,backward,eps,km^2/s^2,2,2.0,0.0,-0.4690906312250537,0.34782615355190705,-0.78213416942177,-0.15604709302833736,0.6260870763934328,-0.8169167847769607,-0.12126447767314663,0.6956523071038141,nan,0.6608696917486233,0.6956523071038141,nan,nan
45,2,92023,backward,eps,km^2/s^2,567,567.0,0.0,-0.20547310476136782,0.3061458843125647,-0.9595438689933704,-0.1072472941858881,0.8522965748074823,-1.0205536257856416,-0.04380722131250103,0.9767464044731405,-1.2201284425067496,0.7811203470312842,0.8421301038235554,nan,nan
45,3,33597,backward,eps,km^2/s^2,846,846.0,0.0,-0.8637945863135309,0.046596456961422825,-0.9629087616548547,-0.8119220339932607,0.15098672766159404,-1.020836128343177,-0.806208472304013,0.214627656039164,-0.7108674619360942,0.0795818328721411,0.13474622903595257,nan,nan
45,4,164684,backward,eps,km^2/s^2,67,67.0,0.0,-0.19683432014483537,0.24399501277205765,-0.9042088726101402,-0.11579036658741722,0.7884185060227229,-0.9770398650056108,-0.10646738287128665,0.8705724821343241,-2.1238880401130396,0.709994287340594,0.782825279736065,nan,nan
45,5,17619,backward,eps,km^2/s^2,12862,12862.0,0.0,-0.903590310512592,0.03515547818866069,-0.9744580694898003,-0.861319099088694,0.11313897040110632,-0.9928130156257337,-0.8519979305389092,0.1408150850868245,-0.4577488575603215,0.06101935313936271,0.07607706027936612,nan,nan
45,6,207815,backward,eps,km^2/s^2,13732,13732.0,0.0,-0.22490380637188606,0.048013283463787484,-0.25011614167825535,-0.13262820562767072,0.11748793605058463,-0.8097698635149295,-0.12560669176391293,0.6841631717510166,-3.4586496752549647,0.09648319368710724,0.5809213499539552,nan,nan
45,7,18984,backward,eps,km^2/s^2,821,821.0,0.0,-0.8228682415928132,0.04592756808206962,-0.9665661191681711,-0.8122091897654763,0.15435692940269485,-0.9770685770476017,-0.8062327657692095,0.1708358112783922,-1.961344798747649,0.14415288605431997,0.15465534393375058,nan,nan
45,8,160348,backward,eps,km^2/s^2,346,346.0,0.0,-0.1827393390295995,0.042642733665727926,-0.23180703131258812,-0.11071596028626082,0.1210910710263273,-0.2581213790987834,-0.09218076008060105,0.16594061901818236,0.0817421705162027,0.07810039394846893,0.0966355941541287,nan,nan
45,9,135518,backward,eps,km^2/s^2,6,6.0,0.0,-0.19637883185262367,0.31819163733686906,-0.8258968552353436,-0.11618376049669821,0.7097130947386454,-1.0176690233481307,-0.11438481223387309,0.9032842111142576,-2.299179485149736,0.67305240350978,0.8648245716225671,nan,nan
45,10,33425,backward,eps,km^2/s^2,4229,4229.0,0.0,-0.9497134484552713,0.03944443449801629,-0.984060115718042,-0.8596062017382408,0.12445391397980121,-0.9985887564650576,-0.8451401246810116,0.153448631784046,0.7222414843360757,0.0738471989518305,0.0883132760090597,nan,nan
45,11,74439,backward,eps,km^2/s^2,4641,4641.0,0.0,-0.9034510313561774,0.047727905041145754,-0.968839110571623,-0.8243912808166239,0.14444782975499904,-0.980575890870184,-0.8066104959393747,0.17396539493080931,0.17194951554820068,0.07795057873777966,0.09510277704052239,nan,nan
45,12,19875,backward,eps,km^2/s^2,1653,1653.0,0.0,-0.8372736603479368,0.11013551103973604,-0.9733722488269222,-0.8087898010312263,0.16458244779569586,-1.0207392989867343,-0.2507771511978987,0.7699621477888356,3.91638252124203,0.14577942080526365,0.5805970195526705,nan,nan
45,13,212089,backward,eps,km^2/s^2,8872,8872.0,0.0,-0.21023118863928092,0.03288815781233649,-0.2445502634460336,-0.12758841031771653,0.11696185312831706,-0.8145714641333797,-0.0739063336154051,0.7406651305179746,0.28906769016481915,0.07645336300499574,0.610582215244213,nan,nan
45,14,205841,backward,eps,km^2/s^2,850,850.0,0.0,-0.19132292922988436,0.039745711755508624,-0.2338463800101429,-0.114779114662568,0.1190672653475749,-0.2583239078018683,-0.045021200851791066,0.21330270695007725,0.540553228879643,0.07039738802132342,0.13979595351570373,nan,nan
45,15,119732,backward,eps,km^2/s^2,160,160.0,0.0,-0.20886314791862842,0.322614576639378,-0.9630051415423669,-0.11672840248896403,0.846276739053403,-0.9770401771211343,-0.07489050235106531,0.902149674770069,-1.0005215235870684,0.7542988167690415,0.7683338523478089,nan,nan
45,16,181737,backward,eps,km^2/s^2,10,10.0,0.0,-0.17869251016646637,0.27234791713473633,-0.8262330792398357,-0.08533407599241494,0.7408990032474208,-0.8282834719189582,-0.0800492234137743,0.7482342485051839,-1.6673391409412908,0.7344397389846378,0.7364901316637603,nan,nan
